   0.0000000000000000        20.000000000000000       0.10000000000000001        0.0000000000000000        0.0000000000000000     
   5.3212571401175073E-003   20.000000000000000       0.10000000000000001        0.0000000000000000       -2.1781318729887778E-140
   1.0642514280235015E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -4.3752627110805280E-140
   1.5963771420352522E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -7.0106735196607970E-140
   2.1285028560470029E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0192336685345353E-139
   2.6606285700587536E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.4165547563234715E-139
   3.1927542840705044E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.9196088257692823E-139
   3.7248799980822547E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -2.5570517552502643E-139
   4.2570057120940058E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -3.3728415710741928E-139
   4.7891314261057569E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -4.3994818443149366E-139
   5.3212571401175079E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -5.7085793606389228E-139
   5.8533828541292590E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -7.3585625085357083E-139
   6.3855085681410101E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -9.4133890822369109E-139
   6.9176342821527612E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.1984315757018847E-138
   7.4497599961645122E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.5193187306827873E-138
   7.9818857101762633E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -1.9140296283199169E-138
   8.5140114241880144E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -2.4072686574709302E-138
   9.0461371381997654E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -3.0096932999311625E-138
   9.5782628522115165E-002   20.000000000000000       0.10000000000000001        0.0000000000000000       -3.7570139241605571E-138
  0.10110388566223268        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.6694305820430737E-138
  0.10642514280235019        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.7882842609143104E-138
  0.11174639994246770        20.000000000000000       0.10000000000000001        0.0000000000000000       -7.1437662291479542E-138
  0.11706765708258521        20.000000000000000       0.10000000000000001        0.0000000000000000       -8.8118959704829665E-138
  0.12238891422270272        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0821682417114115E-137
  0.12771017136282023        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.3285637484244718E-137
  0.13303142850293773        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.6228055549559264E-137
  0.13835268564305522        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.9804214796807287E-137
  0.14367394278317272        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.4128223883275159E-137
  0.14899519992329022        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.9316351840829684E-137
  0.15431645706340771        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.5579773704082511E-137
  0.15963771420352521        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.3083626404299417E-137
  0.16495897134364271        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.2142732916520704E-137
  0.17028022848376020        20.000000000000000       0.10000000000000001        0.0000000000000000       -6.3019230667156078E-137
  0.17560148562387770        20.000000000000000       0.10000000000000001        0.0000000000000000       -7.5850438987259376E-137
  0.18092274276399520        20.000000000000000       0.10000000000000001        0.0000000000000000       -9.1325135681245701E-137
  0.18624399990411269        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0972793497218449E-136
  0.19156525704423019        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.3158405060009655E-136
  0.19688651418434769        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.5768265468279691E-136
  0.20220777132446519        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.8861125121528696E-136
  0.20752902846458268        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.2622309047145317E-136
  0.21285028560470018        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.6971685237427286E-136
  0.21817154274481768        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.2156262580716063E-136
  0.22349279988493517        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.8332543168419857E-136
  0.22881405702505267        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.5606486039711955E-136
  0.23413531416517017        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.4194946368576008E-136
  0.23945657130528766        20.000000000000000       0.10000000000000001        0.0000000000000000       -6.4408783693868548E-136
  0.24477782844540516        20.000000000000000       0.10000000000000001        0.0000000000000000       -7.6344377064877597E-136
  0.25009908558552268        20.000000000000000       0.10000000000000001        0.0000000000000000       -9.0464276040542486E-136
  0.25542034272564018        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0724276565504664E-135
  0.26074159986575768        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.2690946264042746E-135
  0.26606285700587518        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.5021270219116172E-135
  0.27138411414599267        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.7741725057880756E-135
  0.27670537128611017        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.0951080915364767E-135
  0.28202662842622767        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.4719440669338526E-135
  0.28734788556634516        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.9146640846625743E-135
  0.29266914270646266        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.4321974197986633E-135
  0.29799039984658016        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.0381502382959653E-135
  0.30331165698669765        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.7476282930955944E-135
  0.30863291412681515        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.5769588253144669E-135
  0.31395417126693265        20.000000000000000       0.10000000000000001        0.0000000000000000       -6.5492839651598989E-135
  0.31927542840705014        20.000000000000000       0.10000000000000001        0.0000000000000000       -7.6844699718536232E-135
  0.32459668554716764        20.000000000000000       0.10000000000000001        0.0000000000000000       -9.0047878483099492E-135
  0.32991794268728514        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0553214301659519E-134
  0.33523919982740263        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.2358221873600243E-134
  0.34056045696752013        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.4467470057507744E-134
  0.34588171410763763        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.6923022396614978E-134
  0.35120297124775512        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.9788172660857477E-134
  0.35652422838787262        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.3121965404566663E-134
  0.36184548552799012        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.7004741083829587E-134
  0.36716674266810762        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.1526387684089510E-134
  0.37248799980822511        20.000000000000000       0.10000000000000001        0.0000000000000000       -3.6784271619042400E-134
  0.37780925694834261        20.000000000000000       0.10000000000000001        0.0000000000000000       -4.2953832159812173E-134
  0.38313051408846011        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.0048292621130737E-134
  0.38845177122857760        20.000000000000000       0.10000000000000001        0.0000000000000000       -5.8332479639126193E-134
  0.39377302836869510        20.000000000000000       0.10000000000000001        0.0000000000000000       -6.8014624658294316E-134
  0.39909428550881260        20.000000000000000       0.10000000000000001        0.0000000000000000       -7.9231875674373877E-134
  0.40441554264893009        20.000000000000000       0.10000000000000001        0.0000000000000000       -9.2200790572642462E-134
  0.40973679978904759        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.0727681402646602E-133
  0.41505805692916509        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.2478238060131727E-133
  0.42037931406928258        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.4510475147852339E-133
  0.42570057120940008        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.6862022581529899E-133
  0.43102182834951758        20.000000000000000       0.10000000000000001        0.0000000000000000       -1.9638103100057251E-133
  0.43634308548963507        20.000000000000000       0.10000000000000001        0.0000000000000000       -2.2752538994298937E-133
