   0.0000000000000000        0.0000000000000000       0.10000000000000001        0.0000000000000000        0.0000000000000000     
   5.3212571401175073E-003   0.0000000000000000        9.8616893844735029E-002  -2.0451781594364635E-003  -4.3058300219189095E-003
   1.0642514280235015E-002   0.0000000000000000        9.7849648265664335E-002  -3.7210036227115773E-003  -8.3049577228078760E-003
   1.5963771420352522E-002   0.0000000000000000        9.7401662377350706E-002  -5.1561546359844270E-003  -1.2211455822692951E-002
   2.1285028560470029E-002   0.0000000000000000        9.7120421742977345E-002  -6.4205612182249554E-003  -1.6023664105223268E-002
   2.6606285700587536E-002   0.0000000000000000        9.6926780071242252E-002  -7.5509061553665378E-003  -1.9737602563009882E-002
   3.1927542840705044E-002   0.0000000000000000        9.6779331609385469E-002  -8.5518512228071261E-003  -2.3338978601108187E-002
   3.7248799980822547E-002   0.0000000000000000        9.6655821419321664E-002  -9.4329930500826921E-003  -2.6811518414983825E-002
   4.2570057120940058E-002   0.0000000000000000        9.6544079560718032E-002  -1.0207642489055729E-002  -3.0157591011127593E-002
   4.7891314261057569E-002   0.0000000000000000        9.6437200162989650E-002  -1.0885386215537919E-002  -3.3373484346831128E-002
   5.3212571401175079E-002   0.0000000000000000        9.6331115356556626E-002  -1.1473398538917446E-002  -3.6455254853782530E-002
   5.8533828541292590E-002   0.0000000000000000        9.6222311268693628E-002  -1.1978261489265280E-002  -3.9398975447541409E-002
   6.3855085681410101E-002   0.0000000000000000        9.6109379720912047E-002  -1.2404342711536970E-002  -4.2200892252376977E-002
   6.9176342821527612E-002   0.0000000000000000        9.5991805804002114E-002  -1.2755152335436462E-002  -4.4857439399841340E-002
   7.4497599961645122E-002   0.0000000000000000        9.5869701599293367E-002  -1.3030637129860988E-002  -4.7359117081339788E-002
   7.9818857101762633E-002   0.0000000000000000        9.5743924265284608E-002  -1.3233702833218787E-002  -4.9704952819297342E-002
   8.5140114241880144E-002   0.0000000000000000        9.5617608462950532E-002  -1.3371798252598620E-002  -5.1894327150482568E-002
   9.0461371381997654E-002   0.0000000000000000        9.5491820771764324E-002  -1.3447150662287445E-002  -5.3926347058985205E-002
   9.5782628522115165E-002   0.0000000000000000        9.5365845885109907E-002  -1.3462334378008660E-002  -5.5793491927861295E-002
  0.10110388566223268        0.0000000000000000        9.5238816391661041E-002  -1.3420382545926798E-002  -5.7498967176272411E-002
  0.10642514280235019        0.0000000000000000        9.5111800131938845E-002  -1.3326395018523776E-002  -5.9044365032077578E-002
  0.11174639994246770        0.0000000000000000        9.4986819790735949E-002  -1.3186295082648396E-002  -6.0431718789825138E-002
  0.11706765708258521        0.0000000000000000        9.4866861662333810E-002  -1.3000064898549999E-002  -6.1663130252857232E-002
  0.12238891422270272        0.0000000000000000        9.4750334356395627E-002  -1.2766767475368718E-002  -6.2740395356012557E-002
  0.12771017136282023        0.0000000000000000        9.4628131334876325E-002  -1.2494473712316125E-002  -6.3667166345996118E-002
  0.13303142850293773        0.0000000000000000        9.4500246689630113E-002  -1.2191599144134431E-002  -6.4448722099981787E-002
  0.13835268564305522        0.0000000000000000        9.4371643874265415E-002  -1.1863038159884209E-002  -6.5088769797478366E-002
  0.14367394278317272        0.0000000000000000        9.4244819012542363E-002  -1.1512630734052854E-002  -6.5591916874092410E-002
  0.14899519992329022        0.0000000000000000        9.4121873207873186E-002  -1.1143934756004231E-002  -6.5958453477244022E-002
  0.15431645706340771        0.0000000000000000        9.4004815005941350E-002  -1.0761646320213617E-002  -6.6195612454121672E-002
  0.15963771420352521        0.0000000000000000        9.3896580317431866E-002  -1.0370461131010004E-002  -6.6307332558943596E-002
  0.16495897134364271        0.0000000000000000        9.3797075637915839E-002  -9.9676941507898589E-003  -6.6302059424626261E-002
  0.17028022848376020        0.0000000000000000        9.3706140878233507E-002  -9.5552209333174785E-003  -6.6187249113190683E-002
  0.17560148562387770        0.0000000000000000        9.3624006619377281E-002  -9.1313743514762069E-003  -6.5970640307405473E-002
  0.18092274276399520        0.0000000000000000        9.3551102629218647E-002  -8.6972284721217076E-003  -6.5655541359637679E-002
  0.18624399990411269        0.0000000000000000        9.3487650190996141E-002  -8.2568697103815106E-003  -6.5253292308180652E-002
  0.19156525704423019        0.0000000000000000        9.3433834658472659E-002  -7.8147910098619808E-003  -6.4772820882369117E-002
  0.19688651418434769        0.0000000000000000        9.3389911802877951E-002  -7.3958248473370829E-003  -6.4218682016637982E-002
  0.20220777132446519        0.0000000000000000        9.3355846413057025E-002  -7.0025731814113493E-003  -6.3609798711304386E-002
  0.20752902846458268        0.0000000000000000        9.3329201774108222E-002  -6.6271429381068708E-003  -6.2951731334493957E-002
  0.21285028560470018        0.0000000000000000        9.3315541873998931E-002  -6.2567978819863881E-003  -6.2252427872197369E-002
  0.21817154274481768        0.0000000000000000        9.3315052102461035E-002  -5.8902395940665375E-003  -6.1510510949115034E-002
  0.22349279988493517        0.0000000000000000        9.3323964738333501E-002  -5.5324460899945360E-003  -6.0729075341837288E-002
  0.22881405702505267        0.0000000000000000        9.3346609937120420E-002  -5.1919727780086336E-003  -5.9918581568616555E-002
  0.23413531416517017        0.0000000000000000        9.3381588193867007E-002  -4.8634728816559719E-003  -5.9084070651188106E-002
  0.23945657130528766        0.0000000000000000        9.3426908241444978E-002  -4.5465835854680697E-003  -5.8232278218165776E-002
  0.24477782844540516        0.0000000000000000        9.3482941314575102E-002  -4.2446798400194597E-003  -5.7372192700709673E-002
  0.25009908558552268        0.0000000000000000        9.3549428952935582E-002  -3.9574277211184491E-003  -5.6510302485700506E-002
  0.25542034272564018        0.0000000000000000        9.3625168694081051E-002  -3.6833738706834166E-003  -5.5650438690327431E-002
  0.26074159986575768        0.0000000000000000        9.3709101479503731E-002  -3.4240317281706090E-003  -5.4797623210376338E-002
  0.26606285700587518        0.0000000000000000        9.3801621478196817E-002  -3.1848243129290587E-003  -5.3957754491035417E-002
  0.27138411414599267        0.0000000000000000        9.3902082872108938E-002  -2.9665496765830298E-003  -5.3135439145935985E-002
  0.27670537128611017        0.0000000000000000        9.4008838711691661E-002  -2.7687317148746304E-003  -5.2333980477600399E-002
  0.28202662842622767        0.0000000000000000        9.4120483137415806E-002  -2.5913690376657824E-003  -5.1558165392670934E-002
  0.28734788556634516        0.0000000000000000        9.4236240637200347E-002  -2.4352992008255464E-003  -5.0812449246605294E-002
  0.29266914270646266        0.0000000000000000        9.4355537710193241E-002  -2.3012809127808237E-003  -5.0099675552276610E-002
  0.29799039984658016        0.0000000000000000        9.4477670597367155E-002  -2.1892946028267239E-003  -4.9422390691460288E-002
  0.30331165698669765        0.0000000000000000        9.4601843421359244E-002  -2.0997736188493130E-003  -4.8782546536557940E-002
  0.30863291412681515        0.0000000000000000        9.4726392110456109E-002  -2.0333743616009737E-003  -4.8182690044984759E-002
  0.31395417126693265        0.0000000000000000        9.4849514261487772E-002  -1.9894204982670478E-003  -4.7626264707711780E-002
  0.31927542840705014        0.0000000000000000        9.4970155343845258E-002  -1.9677258818588876E-003  -4.7114675839580636E-002
  0.32459668554716764        0.0000000000000000        9.5087149156002138E-002  -1.9603680839098921E-003  -4.6648913142548300E-002
  0.32991794268728514        0.0000000000000000        9.5200713081214250E-002  -1.9659125991883237E-003  -4.6227296938765261E-002
  0.33523919982740263        0.0000000000000000        9.5310739347188506E-002  -1.9842828741366298E-003  -4.5851901280657505E-002
  0.34056045696752013        0.0000000000000000        9.5415868066804910E-002  -2.0152168296748200E-003  -4.5523685907474937E-002
  0.34588171410763763        0.0000000000000000        9.5515206690549942E-002  -2.0578772747139717E-003  -4.5241672839588680E-002
  0.35120297124775512        0.0000000000000000        9.5609456593787626E-002  -2.1147957438285812E-003  -4.5005853695918460E-002
  0.35652422838787262        0.0000000000000000        9.5699223418377596E-002  -2.1857209610656033E-003  -4.4816345076817241E-002
  0.36184548552799012        0.0000000000000000        9.5783997961973386E-002  -2.2689788138172341E-003  -4.4671735916722945E-002
  0.36716674266810762        0.0000000000000000        9.5862890131809556E-002  -2.3632729328448808E-003  -4.4570523194004195E-002
  0.37248799980822511        0.0000000000000000        9.5935181089287461E-002  -2.4679395476049715E-003  -4.4511787304883157E-002
  0.37780925694834261        0.0000000000000000        9.6000288548964585E-002  -2.5854458345637094E-003  -4.4496821258214088E-002
  0.38313051408846011        0.0000000000000000        9.6057808242480919E-002  -2.7149569519362210E-003  -4.4525788574785979E-002
  0.38845177122857760        0.0000000000000000        9.6107354668872214E-002  -2.8496729823975072E-003  -4.4594210394824217E-002
  0.39377302836869510        0.0000000000000000        9.6148873692820463E-002  -2.9885438189977357E-003  -4.4696609897618776E-002
  0.39909428550881260        0.0000000000000000        9.6182346273780861E-002  -3.1323490577591599E-003  -4.4834635051746577E-002
  0.40441554264893009        0.0000000000000000        9.6207575983417809E-002  -3.2754371163843093E-003  -4.5003514390681239E-002
  0.40973679978904759        0.0000000000000000        9.6223889857842290E-002  -3.4114360247888302E-003  -4.5192942504815904E-002
  0.41505805692916509        0.0000000000000000        9.6231776092967070E-002  -3.5410208714607991E-003  -4.5399385066098585E-002
  0.42037931406928258        0.0000000000000000        9.6233103493930994E-002  -3.6728097629281386E-003  -4.5633428829579402E-002
  0.42570057120940008        0.0000000000000000        9.6223780379090032E-002  -3.8047778290292806E-003  -4.5890260279998138E-002
  0.43102182834951758        0.0000000000000000        9.6205141466746816E-002  -3.9407249723636406E-003  -4.6165473256876283E-002
  0.43634308548963507        0.0000000000000000        9.6180551633826689E-002  -4.0796191316171283E-003  -4.6456843029633176E-002
  0.44166434262975257        0.0000000000000000        9.6147827562499150E-002  -4.2153939675119208E-003  -4.6761400933463371E-002
  0.44698559976987007        0.0000000000000000        9.6106798545636918E-002  -4.3499851530901922E-003  -4.7077219703638373E-002
  0.45230685690998756        0.0000000000000000        9.6058965230294849E-002  -4.4852805558113981E-003  -4.7402810211580507E-002
  0.45762811405010506        0.0000000000000000        9.6004747400517704E-002  -4.6206679773810998E-003  -4.7735415504504476E-002
  0.46294937119022256        0.0000000000000000        9.5942920150000555E-002  -4.7503574747930315E-003  -4.8071995672660454E-002
  0.46827062833034006        0.0000000000000000        9.5873597395698812E-002  -4.8734465405471826E-003  -4.8410460153941078E-002
  0.47359188547045755        0.0000000000000000        9.5797609359083769E-002  -4.9892645906507195E-003  -4.8749383130594556E-002
  0.47891314261057505        0.0000000000000000        9.5716732801188503E-002  -5.0987987257168910E-003  -4.9086639165036743E-002
  0.48423439975069255        0.0000000000000000        9.5632037861361457E-002  -5.2020252067126798E-003  -4.9420322733515119E-002
  0.48955565689081004        0.0000000000000000        9.5543876343786666E-002  -5.2978785995008030E-003  -4.9748516612507176E-002
  0.49487691403092754        0.0000000000000000        9.5452748149239236E-002  -5.3862387748544165E-003  -5.0070422870131047E-002
  0.50019817117104504        0.0000000000000000        9.5359251534670203E-002  -5.4672614923328778E-003  -5.0385583120986926E-002
  0.50551942831116259        0.0000000000000000        9.5263652265111687E-002  -5.5418890731289520E-003  -5.0691504124436966E-002
  0.51084068545128014        0.0000000000000000        9.5165906126212035E-002  -5.6086407304172360E-003  -5.0986709359708164E-002
  0.51616194259139769        0.0000000000000000        9.5066711661788539E-002  -5.6655711655921965E-003  -5.1269786272102165E-002
  0.52148319973151525        0.0000000000000000        9.4967357266989599E-002  -5.7123199639702704E-003  -5.1539869812042623E-002
  0.52680445687163280        0.0000000000000000        9.4871658444563356E-002  -5.7483737605500875E-003  -5.1796219109828547E-002
  0.53212571401175035        0.0000000000000000        9.4781347247029551E-002  -5.7776538737788208E-003  -5.2038292615530619E-002
  0.53744697115186790        0.0000000000000000        9.4695927307678479E-002  -5.8014634661155921E-003  -5.2265380346573478E-002
  0.54276822829198546        0.0000000000000000        9.4615263642898573E-002  -5.8202630594452152E-003  -5.2477613273959771E-002
  0.54808948543210301        0.0000000000000000        9.4538709619098549E-002  -5.8366968932998895E-003  -5.2674889819026585E-002
